LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,BILL_AMT1,PAY_AMT1,PAY_AMT2
-0.7570106227038391,-1.234322957273864,-1.0794572016850958,0.858557283570615,-0.2696427959843829,0.01486052289860516,0.11173610381332785,0.18211550054933343,-0.16188601079171627,-0.11941926838383293
2.562830153417544,0.8101607396241002,1.4511137173234903,0.33082060906987265,1.92996740749714,-1.7648428182517135,-1.5588759641656582,-0.695641827815454,-0.34194161870789364,-0.2569895184166682
-0.8906392394575948,-1.234322957273864,0.18582825781919723,-1.0572950302584874,1.962828906918186,0.01486052289860516,0.11173610381332785,-0.09667441882263669,-0.2124181372862098,-0.17460013727323184
-0.7152817834577273,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-1.2460198484323588,1.7945638640489239,0.11173610381332785,0.1732405095521985,-0.204215370793504,-0.18254240911595176
-0.9054982522888293,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.6638823629008925,0.9047121934737644,2.617654205781807,-0.05809904660258778,-0.27495477416137054,-0.19770265972174017
1.4722325984906657,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.7740921593374319,0.01486052289860516,0.11173610381332785,-0.578363714687907,-0.14922462736689024,-0.1996806363960656
1.4362719197136595,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.5951018134670415,0.28842346373076677,0.11173610381332785,3.8907412233089413,0.5256040856361754,0.3481590787278671
-0.31104732106464067,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.1686528534499697,-0.8749911476765541,-0.7235699301761651,-0.6790105095726936,-0.2651847075302905,-0.25028514575881894
-1.1367201460025875,0.8101607396241002,0.18582825781919723,0.858557283570615,-1.4629925267541313,0.01486052289860516,0.11173610381332785,-0.4887108737034209,-0.23376398083557892,-0.2102347190124535
-0.03468245530631035,0.8101607396241002,1.6399215237508542,0.858557283570615,-0.42669462106888045,-1.0077761573397834,-0.8482155576023153,-0.6797550042955198,-0.15471184193277265,-0.1577341232021165
0.6384848835871428,-1.234322957273864,-1.0794572016850958,-1.0572950302584874,0.9402119303384829,-0.8749911476765541,-0.7235699301761651,-0.672816474025217,-0.26417963886978274,-0.23859014403030063
1.3245233725948182,0.8101607396241002,-1.0794572016850958,0.858557283570615,1.2275316726211503,0.01486052289860516,0.11173610381332785,3.658079714366229,0.8751328263410202,0.25947818155802604
-1.2135498409109269,-1.234322957273864,1.4511137173234903,0.858557283570615,0.5970445313635333,1.7945638640489239,1.782348171792314,-0.6411117621004453,-0.281209905227195,-0.21365643339065904
-1.0264949265241592,-1.234322957273864,-1.0794572016850958,0.858557283570615,-0.8536830912249178,-0.8749911476765541,-0.7235699301761651,-0.6304454157349836,1.2225462265365201,0.06416057657711216
-1.0066076566596085,-1.234322957273864,0.18582825781919723,-1.0572950302584874,-0.30697028665510856,0.01486052289860516,0.11173610381332785,0.07484996715231622,-0.23683672263121844,-0.1937941051876836
-0.9050561397127799,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.9205608309497002,1.7945638640489239,1.782348171792314,-0.018933773739939652,-0.34124896517953723,-0.20146999035526392
-0.9405806253918964,0.8101607396241002,1.4511137173234903,-1.0572950302584874,-1.1278083600454725,0.9047121934737644,1.782348171792314,-0.12123960243738463,-0.34194161870789364,-0.17961787639272903
-0.5270807824187768,0.8101607396241002,1.4511137173234903,-1.0572950302584874,0.5982479173027069,1.7945638640489239,1.782348171792314,0.05063865960932565,-0.3102327580078727,-0.09178565864322852
-0.9123974868714866,-1.234322957273864,0.18582825781919723,-1.0572950302584874,0.8103650474049976,0.01486052289860516,0.11173610381332785,-0.4775481416481376,-0.26152248612439316,-0.20682374802682252
-1.068299707210321,0.8101607396241002,0.18582825781919723,0.858557283570615,-1.354506187593245,0.01486052289860516,0.11173610381332785,-0.4275016486935208,-0.24565143493863925,-0.1865316019817769
-0.6462503350410942,0.8101607396241002,0.18582825781919723,0.858557283570615,-1.172052504084526,0.01486052289860516,0.11173610381332785,0.19784580238218358,-0.14160432361663766,-0.17499027313556137
-1.0724394746685126,0.8101607396241002,0.18582825781919723,0.858557283570615,0.03736661243384609,1.7945638640489239,1.782348171792314,-0.36711230964763053,-0.34194161870789364,-0.18242860879875494
-0.23141766170717892,0.8101607396241002,0.18582825781919723,0.858557283570615,-1.056614388026097,1.7945638640489239,1.782348171792314,0.9833289418878701,-0.07173981774662369,0.12567383640402707
0.5464971773706044,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.5015465068346472,1.7945638640489239,0.11173610381332785,1.563297863444897,0.0010452517139207668,0.2344913661006636
0.08894165631787476,0.8101607396241002,0.18582825781919723,0.858557283570615,-1.194687079665867,1.7945638640489239,0.11173610381332785,0.25910988688916176,-0.12945513991252955,-0.1702628452615584
-0.9138844242131124,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.8403672367905959,0.9047121934737644,1.782348171792314,-0.3395437070984853,-0.34194161870789364,-0.11055509001689791
0.5031349640955329,0.8101607396241002,-1.0794572016850958,0.858557283570615,1.0636307190091978,0.9047121934737644,-1.5588759641656582,-0.695641827815454,-0.34194161870789364,-0.2569895184166682
-1.1367201460025875,-1.234322957273864,0.18582825781919723,-1.0572950302584874,0.8782416386024431,0.01486052289860516,0.11173610381332785,-0.48564681447067237,-0.2555469942391382,-0.20094528850049173
-0.6074738532693837,0.8101607396241002,-1.0794572016850958,0.858557283570615,0.11728824598296617,-0.8749911476765541,-0.7235699301761651,-0.6158374207306743,-0.21448129686621903,-0.07994458400171202
-1.1367201460025875,0.8101607396241002,1.4511137173234903,-1.0572950302584874,2.0799869966830804,0.9047121934737644,1.782348171792314,-0.5274823028156317,-0.34194161870789364,-0.20012168431422817
0.7740888869064946,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.812074491788814,0.9047121934737644,-0.7235699301761651,-0.695641827815454,-0.09633048680992146,-0.1085524707574359
0.3271982518744063,-1.234322957273864,-1.0794572016850958,0.858557283570615,0.48924754130961207,-0.8749911476765541,-0.7235699301761651,-0.6911421530802363,-0.3222224998330991,-0.24283229540364953
-0.838327736192661,-1.234322957273864,0.18582825781919723,-1.0572950302584874,1.2352262402510417,0.01486052289860516,0.11173610381332785,-0.26493949562099756,-0.2468943191740436,-0.17130116055113637
-1.1296957219952881,0.8101607396241002,0.18582825781919723,0.858557283570615,-1.35780195700775,2.684415534624083,1.782348171792314,-0.5099147814750039,-0.34192694524435546,-0.1286631798509289
-0.5086455662892024,-1.234322957273864,0.18582825781919723,-1.0572950302584874,1.048356109119435,1.7945638640489239,0.11173610381332785,0.6479246253908504,-0.06575425508516988,-0.04488058386191299
-1.1367201460025875,-1.234322957273864,0.18582825781919723,-1.0572950302584874,2.5359468773711544,2.684415534624083,1.782348171792314,-0.6065889327967845,-0.2267763028468781,-0.2110318655587478
-0.6227314874442746,-1.234322957273864,0.18582825781919723,-1.0572950302584874,1.7556638810104155,1.7945638640489239,0.11173610381332785,0.025525957621237036,-0.17849668410685296,-0.1588339413776688
1.4071519285470868,-1.234322957273864,0.18582825781919723,-1.0572950302584874,-0.3247964685546232,-0.4275758665201781,0.11173610381332785,4.0210926050126234,0.46186609155670405,0.24637223413025455
-0.9949135027180777,0.8101607396241002,1.4511137173234903,0.858557283570615,-1.1027912735315628,1.7945638640489239,1.782348171792314,-0.5496626100312556,-0.2964136640250904,-0.23624819308375813
1.421506254748998,0.8101607396241002,-1.0794572016850958,-1.0572950302584874,0.9653301303691892,-0.8749911476765541,-0.7235699301761651,-0.6499030068760461,-0.17582908129447156,-0.14846494043194108
-1.1367201460025875,-1.234322957273864,0.18582825781919723,-1.0572950302584874,-0.3781291351452691,0.01486052289860516,0.11173610381332785,-0.3988031673666049,-0.225169092175437,-0.21361900896792335
0.8534568652972987,-1.234322957273864,1.4511137173234903,-1.0572950302584874,1.9892218920046818,-1.7648428182517135,-1.5588759641656582,-0.695641827815454,-0.34194161870789364,-0.23184070710928917
-0.9054982522888293,-1.234322957273864,0.18582825781919723,-1.0572950302584874,0.851101682853941,1.7945638640489239,-0.16453544245412022,-0.4153954626642849,-0.21767340941265442,-0.20932338539314135
-0.773490461885201,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.9049790283678801,0.9047121934737644,1.782348171792314,-0.06265844713067342,-0.29257066299006523,-0.0567410330974903
-1.0782940326800527,-1.234322957273864,1.4511137173234903,-1.0572950302584874,1.249165952268024,1.7945638640489239,1.782348171792314,-0.4133342056658109,-0.14651786280465157,-0.23098676520494005
2.1044748223580583,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.9861552462772204,-0.8749911476765541,-0.7235699301761651,-0.6870526076219131,-0.33863646051234364,-0.17124865006890377
-0.6390478832820933,0.8101607396241002,-0.5011286078899301,-1.0572950302584874,-0.03404241043528497,-0.4682634314411769,0.11173610381332785,-0.3227248204318013,0.02462547295149986,1.4723826478576827
-0.680480965663817,-1.234322957273864,-0.14322535583731513,-1.0572950302584874,1.7351711370980207,0.01486052289860516,0.11173610381332785,-0.01760296251285054,-0.24316719139159848,2.926802617493859
-0.36123664692840424,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.13859893383726649,0.01486052289860516,0.11173610381332785,0.5797224483791898,-0.06397895134060205,0.022041494347459396
0.37763253479307035,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.7319387136223428,1.7945638640489239,0.11173610381332785,-0.13234852173801315,-0.22911105296504633,-0.07838469286319344
-0.20603582656686262,-1.234322957273864,0.18582825781919723,-1.0572950302584874,1.7883339384547743,0.9047121934737644,1.782348171792314,-0.2700824223877305,-0.34194161870789364,-0.1865672617639902
-0.41372445840872857,0.8101607396241002,0.18582825781919723,0.858557283570615,-1.070330955696372,2.4088033929099293,2.617654205781807,0.5291207721266235,-0.28771161811738033,-0.15862438388891645
-1.0198699477833097,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.08206564508364275,0.9047121934737644,1.782348171792314,-0.23459341260589878,-0.3200288698489003,-0.20517151514640727
-1.0167213334986689,-1.234322957273864,1.4511137173234903,0.858557283570615,2.3093245822404422,1.1525049977919828,1.782348171792314,-0.36962863695615755,-0.3407983696063032,-0.1908890203908117
0.16029726579153714,0.8101607396241002,1.4511137173234903,-1.0572950302584874,0.014717566655742975,0.01486052289860516,0.11173610381332785,1.6308290342417375,0.07266961588398435,-0.14624225834723484
0.41883955894492836,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.7234071995060869,-0.8749911476765541,1.782348171792314,-0.6733101258524746,-0.3417878743657656,-0.0656768707805695
-0.9054982522888293,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.11425041419553542,1.7945638640489239,0.11173610381332785,-0.08065390458885491,-0.2337634766208381,-0.15293799550175188
0.397196986293449,-1.0666967818447832,0.18582825781919723,-1.0572950302584874,-0.3052217544225123,-1.6918843336895661,-1.4903896485237484,-0.6920831978883183,-0.3040481584411816,4.723305011833454
-0.21862490812836305,-1.234322957273864,-1.0794572016850958,-1.0572950302584874,2.2604661380327737,0.9047121934737644,-1.5588759641656582,-0.695641827815454,-0.34194161870789364,-0.2569895184166682
1.0015576031483027,-1.234322957273864,-1.0794572016850958,-1.0572950302584874,0.3011097092474664,1.7945638640489239,1.782348171792314,-0.6617081390440273,-0.34194161870789364,-0.2569895184166682
-0.6742763585750711,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.7250494007095161,0.9047121934737644,-1.5588759641656582,-0.695641827815454,-0.34194161870789364,0.023661556879302298
-0.9054982522888293,0.8101607396241002,-1.0794572016850958,-1.0572950302584874,-1.1375335092714727,0.01486052289860516,0.11173610381332785,-0.24382584394008697,-0.24706839631474103,-0.18642122110704246
0.12787494081688122,0.8101607396241002,-1.0794572016850958,0.858557283570615,1.0743588652328018,-1.7648428182517135,-1.5588759641656582,-0.6959434737493184,-0.34194161870789364,-0.2569895184166682
-1.0794619891247392,-1.234322957273864,0.18582825781919723,0.858557283570615,-0.6229937799194251,0.01486052289860516,0.11173610381332785,-0.6124792561794506,-0.18946981072345176,-0.19015444971606826
-0.30875984358927805,-1.234322957273864,-1.0794572016850958,0.858557283570615,-0.7718036973358384,-0.8749911476765541,-0.7235699301761651,-0.6788732856273173,-0.22717485324987727,-0.24290745305080555
0.3118421843124212,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.7559026845861972,0.01486052289860516,0.11173610381332785,-0.26043341930970787,-0.18030716385150974,-0.1456203447174666
-0.09370240929335158,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.04557821797536356,0.9047121934737644,-1.5588759641656582,-0.695641827815454,-0.34194161870789364,-0.2569895184166682
-0.3381356948602152,0.8101607396241002,0.18582825781919723,0.858557283570615,0.42046851290339377,0.01486052289860516,0.11173610381332785,-0.4692459517739876,-0.19937848369917083,-0.1904569456303863
-1.063243987898134,-1.234322957273864,0.18582825781919723,-1.0572950302584874,0.38633937256694667,0.9047121934737644,1.782348171792314,-0.39034652817370097,-0.1692700314758792,-0.25466772768143964
-0.8362155864435178,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.4678281151160585,0.01486052289860516,0.11173610381332785,-0.3162089596998505,-0.10654281448735892,-0.2175849457553588
-0.5972023940038184,-1.234322957273864,0.18582825781919723,-1.0572950302584874,0.48179236958355715,0.01486052289860516,0.11173610381332785,0.49645015767413525,-0.11333962437101586,-0.11867603974593864
-0.24178682695087572,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.7699120368993052,-0.8749911476765541,-0.7235699301761651,-0.693906610323214,-0.22029892651461933,-0.2119425749077436
-1.2137941105738403,-1.234322957273864,0.18582825781919723,0.858557283570615,-1.567579230085029,0.01486052289860516,0.11173610381332785,-0.5621412646731503,-0.337601117525399,-0.255429400749494
-0.2118325711475546,0.8101607396241002,0.18582825781919723,-1.0572950302584874,2.6387513174710664,1.7945638640489239,1.782348171792314,0.7826394244243357,-0.32289944063258474,-0.023894555227973985
-1.1384581039039068,0.8101607396241002,-1.0794572016850958,0.858557283570615,-1.4629925267541313,0.01486052289860516,0.11173610381332785,-0.5072959459246374,-0.16146445600727968,-0.2569895184166682
-0.502941059123111,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.17325259651896713,-0.8749911476765541,1.782348171792314,-0.6919277527968676,-0.33492943678092174,-0.2569895184166682
0.534672390435117,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.7665920831857046,1.7945638640489239,1.782348171792314,1.8867432524242391,1.0596105566551715,-0.24197778971987988
1.1481598077456117,-1.234322957273864,-1.0794572016850958,-1.0572950302584874,-0.11115285623141724,-0.8749911476765541,-0.7235699301761651,-0.6816179110485918,-0.34194161870789364,-0.2569895184166682
0.6373188625916166,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.12562203333156058,1.7945638640489239,0.11173610381332785,2.09742356336109,0.22691687794881935,0.06400256687877848
-1.084532873923406,0.8101607396241002,0.18582825781919723,-1.0572950302584874,1.0672228222159732,0.01486052289860516,0.11173610381332785,-0.34108068584656015,-0.23884076323512912,-0.18278573630879308
0.43807679746069783,-1.234322957273864,1.4511137173234903,-1.0572950302584874,0.45755799227404104,0.9047121934737644,-1.5588759641656582,-0.6956547952781366,-0.34194161870789364,-0.2569895184166682
